-0.828857422,-0.542724609,0.097900391,-8.902439024,-3.62804878,-9.817073171,-0.828491211,-0.544433594,0.098876953,-8.902439024,-3.201219512,-8.567073171,-0.859375,-0.546264648,0.098388672,0.182926829,-2.56097561,-7.926829268,-0.859375,-0.54296875,0.095214844,1.798780488,-3.231707317,-8.231707317,-0.829101563,-0.544189453,0.095825195,2.408536585,2.317073171,-11.03658537,-0.831176758,-0.545898438,0.098876953,-2.804878049,-11.12804878,-18.68902439,-0.85546875,-0.545288086,0.098632813,8.963414634,-17.95731707,-22.37804878,-0.849487305,-0.522583008,0.104980469,5.914634146,-26.06707317,-55.24390244,-0.806640625,-0.567138672,0.083496094,11.79878049,-30.0304878,-79.90853659,-0.816894531,-0.560546875,0.135009766,15.39634146,-47.83536585,-104.5731707,-0.793579102,-0.586669922,0.156616211,24.84756098,-51.09756098,-126.402439,-0.76171875,-0.659667969,0.151977539,14.9695122,-70.36585366,-143.6890244,-0.682128906,-0.701538086,0.17956543,14.23780488,-76.06707317,-158.2317073,-0.624633789,-0.706542969,0.205566406,17.86585366,-84.54268293,-163.0792683,-0.581176758,-0.765136719,0.262207031,6.097560976,-94.3902439,-170.7012195,-0.551635742,-0.7890625,0.249145508,9.695121951,-83.96341463,-160.7926829,-0.515258789,-0.826293945,0.267333984,3.384146341,-82.25609756,-146.2195122,-0.475219727,-0.844360352,0.275634766,0.12195122,-77.98780488,-144.0243902,-0.402709961,-0.841186523,0.318237305,0.182926829,-78.7195122,-126.7987805,-0.364868164,-0.883422852,0.322875977,-2.743902439,-59.05487805,-98.81097561,-0.341796875,-0.88659668,0.297973633,8.201219512,-49.54268293,-80.79268293,3
-0.972167969,-0.205810547,0.164672852,1.158536585,2.530487805,-8.75,-0.971191406,-0.204101563,0.164672852,2.225609756,2.774390244,-9.115853659,-0.971557617,-0.233886719,0.164794922,2.317073171,2.957317073,-9.420731707,-0.973876953,-0.232299805,0.165039063,1.737804878,3.62804878,-9.176829268,-0.973510742,-0.232910156,0.164672852,1.097560976,3.780487805,-8.109756098,-0.974975586,-0.230712891,0.165893555,1.006097561,3.658536585,0.853658537,-0.979614258,-0.174926758,0.119995117,-11.12804878,-3.841463415,1.463414634,-1.000976563,-0.093017578,0.051757813,-29.63414634,-8.75,-1.341463415,-0.993408203,0.01171875,-0.011352539,-119.3902439,-26.34146341,23.65853659,-1.010131836,0.033081055,-0.041381836,-248.1097561,-36.92073171,41.03658537,-0.93359375,-0.162719727,-0.005371094,-401.9512195,-67.68292683,53.01829268,-0.905639648,-0.343017578,0.062255859,-453.6280488,-68.32317073,52.83536585,-0.905151367,-0.493896484,0.197875977,-350.6402439,-38.93292683,62.98780488,-0.840209961,-0.688354492,0.28527832,-160.152439,9.420731707,41.00609756,-0.84765625,-0.752685547,0.21862793,97.65243902,75.21341463,-14.84756098,-0.837524414,-0.685913086,0.097045898,349.6646341,149.9085366,-79.26829268,-0.950561523,-0.663452148,-0.099853516,542.195122,182.7743902,-115.9146341,-1.007568359,-0.539794922,-0.262329102,643.1707317,162.0121951,-148.3231707,-1.012573242,-0.313598633,-0.341430664,633.0792683,151.5243902,-136.7378049,-1.053466797,-0.073852539,-0.316894531,508.9939024,133.0182927,-107.4390244,-1.166137695,0.159912109,-0.184082031,297.2865854,74.93902439,-52.01219512,2
-0.934204102,0.293579102,-0.147460938,0.426829268,-3.658536585,0.457317073,-0.935058594,0.292724609,-0.148193359,-8.140243902,-3.231707317,0.213414634,-0.935546875,0.291503906,-0.147583008,-8.292682927,-2.591463415,0.335365854,-0.934814453,0.289306641,-0.1484375,0.274390244,-2.530487805,0.243902439,-0.935546875,0.291870117,-0.150024414,0.731707317,-2.591463415,-7.987804878,-0.9375,0.289306641,-0.149414063,0.335365854,-3.506097561,0.579268293,-0.935546875,0.294433594,-0.151367188,0.884146341,3.170731707,1.554878049,-0.927734375,0.343017578,-0.1875,-10.45731707,-1.432926829,2.56097561,-0.969360352,0.569702148,-0.290649414,-87.4695122,9.573170732,2.134146341,-0.981201172,0.687744141,-0.347412109,-264.8170732,0.640243902,-4.390243902,-0.950073242,0.596191406,-0.368041992,-492.1646341,-25.42682927,-17.10365854,-0.932495117,0.29284668,-0.270751953,-639.1463415,-30.85365854,-16.12804878,-0.904907227,-0.042114258,-0.135864258,-636.9207317,-48.1097561,-8.079268293,-0.942504883,-0.294921875,0.147827148,-467.1036585,-21.73780488,12.68292683,-0.89465332,-0.39453125,0.306396484,-137.7134146,11.73780488,42.86585366,-0.938720703,-0.269165039,0.225708008,199.9085366,58.84146341,28.93292683,-0.900268555,-0.214233398,0.014892578,473.0792683,81.82926829,19.87804878,-0.918701172,-0.152832031,-0.311035156,711.7682927,81.98170732,5.335365854,-0.972412109,-0.020141602,-0.582519531,851.3719512,94.87804878,-8.62804878,-1.001586914,0.105102539,-0.786499023,876.554878,38.7195122,-7.896341463,-0.892578125,0.304443359,-0.917358398,783.8109756,18.44512195,-16.92073171,2
-0.241210938,0.928833008,-0.223632813,17.56097561,-14.78658537,2.225609756,-0.295166016,0.935302734,-0.20715332,15.67073171,-16.79878049,2.43902439,-0.274414063,0.971313477,-0.213256836,5.274390244,-6.219512195,2.530487805,-0.274902344,0.930908203,-0.217529297,10.12195122,-5.213414634,2.652439024,-0.274047852,0.923828125,-0.252685547,9.542682927,-4.115853659,0.396341463,-0.266967773,0.948120117,-0.255859375,10.21341463,-5.548780488,-3.993902439,-0.270996094,0.90612793,-0.259399414,4.725609756,-17.10365854,-11.79878049,-0.272460938,0.917358398,-0.262817383,19.02439024,-33.59756098,-33.68902439,-0.241333008,0.881835938,-0.265625,22.80487805,-49.63414634,-36.79878049,-0.208251953,0.87902832,-0.265136719,41.25,-45.48780488,-49.57317073,-0.227294922,0.911621094,-0.282836914,42.40853659,-37.19512195,-44.48170732,-0.208984375,0.971801758,-0.276977539,33.84146341,-31.37195122,-52.43902439,-0.248291016,1.012207031,-0.298339844,16.37195122,-15.85365854,-72.01219512,-0.322021484,0.984741211,-0.346313477,-10.88414634,-0.914634146,-89.3902439,-0.339355469,0.957641602,-0.353149414,-25.27439024,12.95731707,-99.9695122,-0.42175293,0.90222168,-0.307373047,-28.04878049,21.8597561,-119.4207317,-0.471313477,0.830932617,-0.315551758,-35.57926829,31.34146341,-120.4268293,-0.508789063,0.82019043,-0.246826172,-47.01219512,21.18902439,-109.3597561,-0.516845703,0.792602539,-0.261108398,-45.36585366,20.30487805,-81.98170732,-0.548217773,0.790893555,-0.211547852,-44.69512195,15.21341463,-70.36585366,-0.555664063,0.767944336,-0.227172852,-38.20121951,18.29268293,-43.17073171,3
-0.931518555,-0.274902344,0.07409668,10.76219512,0.792682927,11.18902439,-0.928710938,-0.272216797,0.047851563,9.512195122,1.859756098,3.932926829,-0.932250977,-0.269897461,0.057617188,8.109756098,2.743902439,10.88414634,-0.948730469,-0.270629883,0.105224609,-1.280487805,2.042682927,9.085365854,-0.904541016,-0.26940918,0.086791992,3.87195122,-1.524390244,8.414634146,-0.953125,-0.249389648,0.126464844,-7.957317073,7.591463415,17.5,-0.935668945,-0.258789063,0.090698242,-7.37804878,25.97560976,33.7195122,-0.954833984,-0.23046875,0.106323242,-13.62804878,39.66463415,37.71341463,-1.000854492,-0.176879883,0.051147461,-25.21341463,48.99390244,49.51219512,-1.010742188,-0.153564453,0.038452148,-27.04268293,45.18292683,41.55487805,-1.012451172,-0.202758789,0.006225586,-20.67073171,43.65853659,25.51829268,-1.010253906,-0.227905273,-0.018920898,-25.09146341,41.55487805,-9.390243902,-1.007568359,-0.215942383,-0.064575195,-15.79268293,20.18292683,-26.52439024,-0.959472656,-0.262817383,-0.063232422,-7.896341463,7.713414634,-33.99390244,-0.953491211,-0.237915039,-0.018676758,-0.762195122,9.573170732,-23.17073171,-0.963867188,-0.213989258,-0.01953125,9.695121951,-1.12804878,-13.41463415,-0.989990234,-0.201660156,-0.025024414,-7.073170732,-9.664634146,-11.70731707,-0.993530273,-0.22277832,-0.043701172,-40.57926829,-26.8902439,-8.109756098,-1.001953125,-0.216918945,-0.043701172,-44.05487805,-42.83536585,-4.298780488,-0.961547852,-0.247314453,0.001098633,-49.23780488,-47.04268293,-18.35365854,-0.962280273,-0.256347656,0.002563477,-38.41463415,-45.97560976,-18.75,3
-0.980712891,-0.110229492,-0.274902344,0,3.81097561,-9.603658537,-0.978881836,-0.13684082,-0.274902344,-8.323170732,3.719512195,-7.865853659,-0.976806641,-0.134765625,-0.274291992,-9.634146341,-2.469512195,0.487804878,-0.978271484,-0.135009766,-0.27355957,-10.39634146,-1.920731707,-8.597560976,-0.979003906,-0.133544922,-0.276367188,-11.15853659,-1.768292683,-10.0304878,-0.978027344,-0.130859375,-0.27722168,-5.06097561,-1.37195122,-10.36585366,-0.974487305,-0.109375,-0.277832031,-17.77439024,8.597560976,-4.481707317,-0.956176758,-0.061767578,-0.314331055,-32.59146341,9.115853659,-18.7195122,-1.012329102,-0.041748047,-0.303222656,-60.21341463,-8.780487805,-32.16463415,-1.037719727,0.000488281,-0.303344727,-127.347561,-30.09146341,-55.76219512,-0.999267578,-0.074707031,-0.326416016,-180.945122,-73.7195122,-67.16463415,-1.001220703,-0.119750977,-0.274291992,-202.7439024,-93.1402439,-81.15853659,-0.951904297,-0.262451172,-0.235229492,-191.8597561,-98.38414634,-60.94512195,-0.877441406,-0.339111328,-0.223632813,-131.4634146,-67.62195122,-36.31097561,-0.854003906,-0.409790039,-0.172119141,-27.89634146,1.646341463,3.567073171,-0.83215332,-0.331542969,-0.20324707,75.09146341,67.80487805,43.17073171,-0.879150391,-0.243652344,-0.268188477,160.945122,133.8414634,77.74390244,-0.870483398,-0.193603516,-0.339233398,221.8597561,172.7134146,102.7134146,-0.892211914,-0.134155273,-0.440185547,244.3597561,187.5914634,99.90853659,-0.938354492,-0.075439453,-0.468261719,242.5,178.5365854,93.56707317,-0.922851563,-0.01550293,-0.541381836,207.2256098,161.4634146,82.43902439,2
-0.963134766,-0.22644043,-0.010620117,1.12804878,3.75,-9.87804878,-0.963256836,-0.225219727,-0.011108398,1.432926829,3.445121951,-10.6402439,-0.962158203,-0.224487305,-0.012573242,0.365853659,3.81097561,-10.24390244,-0.961791992,-0.227905273,-0.011108398,-8.506097561,-3.68902439,-10.24390244,-0.963012695,-0.227294922,-0.012695313,-9.268292683,3.780487805,-10.6402439,-0.961547852,-0.224975586,-0.014282227,-10.6402439,3.231707317,-10.48780488,-0.965942383,-0.219360352,-0.013916016,-7.37804878,1.768292683,-9.695121951,-0.986083984,-0.143310547,-0.032836914,-21.70731707,-4.268292683,-8.140243902,-1.07800293,-0.056152344,-0.03125,-68.87195122,-39.3902439,0.457317073,-1.137329102,0.013549805,-0.053955078,-181.097561,-103.9939024,1.707317073,-1.053955078,-0.112548828,-0.046508789,-291.554878,-189.6341463,11.49390244,-0.927978516,-0.321411133,0.065917969,-321.8902439,-228.902439,24.42073171,-0.79699707,-0.479370117,0.187744141,-261.2804878,-191.402439,25.0304878,-0.761352539,-0.487670898,0.216918945,-121.4329268,-104.9695122,11.98170732,-0.745361328,-0.480102539,0.207641602,6.432926829,7.469512195,4.176829268,-0.814453125,-0.420043945,0.189086914,115.945122,100.6707317,3.68902439,-0.848876953,-0.341064453,0.101928711,199.9085366,181.9817073,-11.67682927,-0.873657227,-0.297973633,0.01159668,264.1158537,236.6768293,-12.43902439,-0.9609375,-0.206542969,-0.093017578,304.2682927,254.9695122,-20.36585366,-1.100097656,-0.092773438,-0.198730469,291.2195122,229.6036585,-31.15853659,-1.168212891,-0.028564453,-0.184204102,186.1280488,144.9085366,-40.57926829,2
-0.883666992,-0.330200195,0.297363281,0.823170732,-3.048780488,0.609756098,-0.885375977,-0.331542969,0.29699707,-8.567073171,-3.140243902,0.274390244,-0.88684082,-0.333251953,0.298461914,-9.359756098,-3.109756098,-8.170731707,-0.884887695,-0.336303711,0.300537109,-9.085365854,-3.475609756,-8.323170732,-0.881225586,-0.334838867,0.326782227,-8.567073171,3.597560976,-9.512195122,-0.888549805,-0.337036133,0.300170898,-9.237804878,3.445121951,-10.21341463,-0.877685547,-0.341186523,0.300048828,-9.908536585,-8.262195122,-4.298780488,-0.837402344,-0.33972168,0.298095703,-16.98170732,-18.38414634,-32.28658537,-0.85144043,-0.360595703,0.304443359,-31.70731707,-41.82926829,-59.60365854,-0.858154297,-0.411499023,0.344238281,-43.23170732,-67.04268293,-114.6341463,-0.825317383,-0.450561523,0.354125977,-73.35365854,-111.7073171,-167.9268293,-0.815185547,-0.478149414,0.379150391,-86.95121951,-122.9573171,-199.2987805,-0.717529297,-0.524658203,0.366577148,-88.26219512,-131.2195122,-200.5182927,-0.677124023,-0.562255859,0.416259766,-81.46341463,-122.9573171,-198.6280488,-0.633789063,-0.662719727,0.391479492,-71.79878049,-120.5182927,-170.0304878,-0.529785156,-0.723754883,0.405517578,-54.08536585,-103.0792683,-150.3963415,-0.484008789,-0.782836914,0.445678711,-43.50609756,-74.90853659,-125.3963415,-0.418701172,-0.766479492,0.404052734,-41.46341463,-65.91463415,-101.3719512,-0.352294922,-0.825073242,0.398803711,-30.39634146,-56.09756098,-92.5,-0.29699707,-0.822509766,0.420898438,-30.09146341,-46.98170732,-98.26219512,-0.321411133,-0.829467773,0.401977539,-30.30487805,-30.06097561,-101.6158537,3
-0.909179688,-0.345214844,0.283325195,1.463414634,-3.780487805,-9.664634146,-0.909057617,-0.343994141,0.248901367,0.762195122,-3.68902439,-9.268292683,-0.909179688,-0.345092773,0.247802734,-7.865853659,-3.780487805,-9.024390244,-0.910400391,-0.346313477,0.282226563,-8.719512195,-3.292682927,-8.719512195,-0.910888672,-0.348632813,0.249267578,-8.567073171,-2.682926829,0.213414634,-0.909545898,-0.344238281,0.239013672,-8.536585366,-0.426829268,-3.841463415,-0.916015625,-0.311767578,0.26171875,-9.329268293,16.15853659,11.70731707,-0.869995117,-0.350952148,0.262939453,-4.115853659,32.95731707,47.19512195,-0.912963867,-0.349853516,0.238891602,3.597560976,44.11585366,79.45121951,-0.901123047,-0.278442383,0.213012695,17.83536585,61.61585366,107.7743902,-0.928466797,-0.260498047,0.229492188,21.2195122,75.70121951,144.847561,-0.954223633,-0.155029297,0.172973633,42.19512195,82.59146341,188.3841463,-0.929443359,-0.092773438,0.164794922,46.64634146,84.20731707,221.1280488,-0.972900391,0.01184082,0.127197266,65.6402439,90.51829268,227.1341463,-0.932495117,0.049194336,0.096679688,65.0304878,82.07317073,200.2439024,-0.971435547,0.168457031,0.024536133,63.81097561,68.81097561,162.7743902,-0.982910156,0.250488281,-0.005004883,54.87804878,53.53658537,128.902439,-0.98046875,0.316162109,-0.037109375,39.3597561,41.18902439,75.57926829,-0.965576172,0.354248047,-0.017089844,25.09146341,21.82926829,43.23170732,-0.955078125,0.349365234,-0.04675293,7.43902439,7.56097561,25.57926829,-0.978271484,0.344848633,-0.018310547,10.97560976,-1.31097561,-0.853658537,3
-0.7734375,-0.530639648,0.240234375,0.853658537,-3.658536585,-8.262195122,-0.770629883,-0.530639648,0.240966797,1.006097561,3.536585366,-8.658536585,-0.771118164,-0.530639648,0.2421875,1.036585366,3.597560976,-9.512195122,-0.771850586,-0.527709961,0.241699219,1.036585366,3.780487805,-9.756097561,-0.772827148,-0.526367188,0.241455078,0.487804878,3.75,-8.932926829,-0.774780273,-0.524169922,0.246337891,0.701219512,2.530487805,2.835365854,-0.743041992,-0.599609375,0.285522461,-9.969512195,-5.243902439,8.68902439,-0.795898438,-0.549438477,0.249511719,-4.93902439,-14.69512195,-16.95121951,-0.911376953,-0.506835938,0.297119141,18.38414634,-7.43902439,37.59146341,-0.84753418,-0.505371094,0.258544922,94.72560976,-23.90243902,204.9390244,-0.666625977,-0.521850586,0.259155273,97.04268293,33.81097561,233.0487805,-0.89831543,-0.279052734,0.321899414,41.03658537,16.43292683,-20.73170732,-0.881469727,-0.303833008,0.318359375,-17.04268293,-31.76829268,-107.195122,-0.915893555,-0.335327148,0.324707031,-46.98170732,-19.14634146,-149.6036585,-0.872558594,-0.432739258,0.336547852,-40.91463415,8.170731707,-75.54878049,-0.684082031,-0.562988281,0.259521484,-18.47560976,0.06097561,-13.35365854,-0.809570313,-0.449707031,0.249145508,-30.94512195,6.463414634,-91.98170732,-0.798950195,-0.540527344,0.304199219,-40,-5.426829268,-55.82317073,-0.724121094,-0.586303711,0.234741211,-23.96341463,-23.47560976,-17.22560976,-0.781005859,-0.524536133,0.284790039,-22.31707317,9.054878049,-44.45121951,-0.823242188,-0.51965332,0.274902344,-14.90853659,4.298780488,-20.79268293,1
-0.960327148,-0.203491211,-0.014770508,0.853658537,3.445121951,-8.048780488,-0.963867188,-0.203613281,-0.014648438,-8.140243902,3.75,-9.207317073,-0.962646484,-0.204345703,-0.013793945,-8.079268293,3.048780488,-10.24390244,-0.960693359,-0.206420898,-0.012329102,0.12195122,2.713414634,-10.57926829,-0.95690918,-0.207641602,-0.012451172,0.457317073,3.201219512,-10.85365854,-0.958740234,-0.204833984,-0.012207031,-8.932926829,-3.902439024,-11.12804878,-0.958496094,-0.23046875,0.015380859,-4.725609756,3.780487805,-9.451219512,-1.005493164,-0.155639648,0.002075195,-25.79268293,3.87195122,-9.786585366,-1.035766602,-0.06652832,-0.072753906,-71.8597561,-5.091463415,0.243902439,-1.057739258,0.011230469,-0.047851563,-188.2621951,-55.6097561,-1.18902439,-1.017822266,-0.067626953,-0.084472656,-295.1219512,-98.20121951,12.5,-1.014404297,-0.155761719,-0.107299805,-391.8902439,-131.8292683,19.9695122,-0.926879883,-0.288085938,-0.07800293,-425.0304878,-151.1585366,32.43902439,-0.901489258,-0.340698242,0.005737305,-414.695122,-144.3292683,32.89634146,-0.91784668,-0.368896484,0.024658203,-367.1036585,-127.1646341,33.23170732,-0.913208008,-0.400756836,0.061523438,-286.097561,-83.96341463,27.68292683,-0.897338867,-0.361206055,0.108642578,-178.445122,-38.75,28.7804878,-0.973876953,-0.313720703,0.100341797,-113.597561,-6.524390244,31.82926829,-0.957763672,-0.257080078,0.055053711,-89.17682927,3.323170732,26.82926829,-0.958374023,-0.256835938,0.052490234,-71.06707317,-0.731707317,23.7195122,-0.957397461,-0.256347656,0.077880859,-44.45121951,10.6402439,11.79878049,3
-1.009155273,0.034667969,-0.114013672,1.920731707,3.841463415,-8.384146341,-1.009887695,0.034179688,-0.114501953,-7.865853659,-3.597560976,-8.932926829,-1.011474609,0.033325195,-0.115478516,-9.634146341,3.658536585,-9.634146341,-1.010986328,-0.002441406,-0.112915039,-10.15243902,3.445121951,-9.634146341,-1.011108398,-0.004638672,-0.110717773,-9.085365854,3.81097561,-9.237804878,-1.009155273,-0.003662109,-0.112304688,0.365853659,-3.536585366,0.243902439,-1.008300781,0.041503906,-0.115966797,-8.475609756,-1.158536585,2.073170732,-0.986206055,0.099121094,-0.154907227,-11.8902439,-0.213414634,2.957317073,-0.997192383,0.218505859,-0.241699219,-84.32926829,-3.414634146,-3.68902439,-0.989624023,0.285400391,-0.320068359,-216.5853659,-4.146341463,8.719512195,-1.032836914,0.232910156,-0.304321289,-365.6707317,-14.57317073,-0.152439024,-1.008789063,0.133666992,-0.298583984,-482.0426829,-41.06707317,2.743902439,-1.013793945,0.032958984,-0.23449707,-566.6463415,-54.78658537,-16.76829268,-1.00402832,-0.107421875,-0.15234375,-608.8109756,-71.98170732,-13.07926829,-1.014404297,-0.215576172,-0.03515625,-582.6829268,-71.92073171,-22.04268293,-0.962280273,-0.328369141,0.135253906,-466.9207317,-57.07317073,-8.140243902,-0.952514648,-0.272216797,0.112792969,-226.097561,-4.908536585,26.40243902,-0.951538086,-0.172973633,0.057983398,-62.43902439,34.23780488,21.34146341,-0.962524414,-0.072631836,-0.00378418,45.24390244,29.48170732,27.16463415,-0.95715332,-0.068847656,0.01171875,108.1097561,39.84756098,12.22560976,-0.997192383,-0.065673828,0.010131836,171.2195122,35.45731707,7.774390244,3
-0.865112305,-0.390136719,0.243652344,-8.932926829,3.719512195,-10.39634146,-0.866699219,-0.36328125,0.244628906,-9.634146341,3.536585366,-10.15243902,-0.863769531,-0.365722656,0.246337891,-8.140243902,3.323170732,-9.146341463,-0.890625,-0.362060547,0.244384766,1.006097561,3.384146341,-8.902439024,-0.861694336,-0.36328125,0.244140625,1.18902439,3.536585366,-9.207317073,-0.864624023,-0.363037109,0.248779297,1.158536585,2.804878049,-9.512195122,-0.886474609,-0.36706543,0.247680664,-8.475609756,-10.33536585,-16.03658537,-0.838012695,-0.406494141,0.283813477,-15.85365854,-23.65853659,-28.47560976,-0.839355469,-0.415893555,0.288696289,-21.79878049,-49.57317073,-87.59146341,-0.841918945,-0.404052734,0.275146484,-38.96341463,-75.6097561,-131.3719512,-0.85559082,-0.427612305,0.319824219,-62.80487805,-105.945122,-189.5426829,-0.779418945,-0.48449707,0.309936523,-70.21341463,-130.5487805,-215.5182927,-0.742797852,-0.524291992,0.35144043,-75.48780488,-138.3841463,-237.6829268,-0.694458008,-0.629760742,0.333984375,-75.21341463,-137.6219512,-225.5182927,-0.625366211,-0.698364258,0.387817383,-69.08536585,-122.2865854,-207.195122,-0.534423828,-0.745117188,0.369628906,-54.3597561,-99.87804878,-171.5243902,-0.43762207,-0.799682617,0.368164063,-37.4695122,-76.76829268,-130.304878,-0.356323242,-0.828369141,0.35949707,-31.58536585,-52.65243902,-102.0426829,-0.293457031,-0.879638672,0.377563477,-24.23780488,-42.83536585,-68.96341463,-0.240722656,-0.866943359,0.380126953,-19.42073171,-25.06097561,-58.20121951,-0.234863281,-0.909912109,0.381103516,-10.21341463,1.006097561,-33.50609756,3
